,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,correlation_0,correlation_45,correlation_90,correlation_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,contrast_0,contrast_45,contrast_90,contrast_135,ASM_0,ASM_45,ASM_90,ASM_135,energy_0,energy_45,energy_90,energy_135,label
326,18.412630949973376,19.781830446171952,19.453693977591218,18.504115668867748,0.4163937533731205,0.33159500032559486,0.3436709261349258,0.3919185290034359,0.0649945980601656,0.06001726598986862,0.06180817695991951,0.06679320647267413,637.8606123688726,723.159885425982,706.8654586834724,657.8759531536621,0.000221809534541303,0.0002115760092716822,0.00021573285269082753,0.0002263529706348721,0.014893271451944431,0.014545652590093104,0.014687847108777635,0.015045031426848935,normal15
327,12.467950385983798,12.387909122902464,12.75138110799854,12.546885386930887,0.5555847911850442,0.5557687159679193,0.5327594885592444,0.5481974142269812,0.0954564498846663,0.09615676812538067,0.09267186037350761,0.09351549968753581,304.2626131205532,301.7590818441197,316.5630252100787,306.9231415946373,0.0003818338956998427,0.000385475359153663,0.0003765177946178087,0.0003819270764398442,0.01954057050599707,0.019633526406472757,0.019404066445408003,0.01954295464969011,normal16
328,16.403600582108037,17.327073475930387,17.73263888888918,16.628289602313714,0.4319076809193299,0.39720882251261247,0.35826013210948493,0.41576541344270657,0.07311022167253954,0.06516568461754928,0.06438808685487267,0.07048802073101255,515.7406732780446,541.5114476204984,575.0420265328362,524.7984299847138,0.0002605269911447686,0.0002465171517938598,0.0002443761012484012,0.00025936572356970026,0.016140848526170135,0.01570086468299946,0.01563253342386963,0.016104835409581193,normal17
329,14.897495205328296,15.249423219801335,15.106442577030492,14.488474171977476,0.21696008438895917,0.188843217044135,0.19028016967026953,0.2503301779355383,0.07726140584368862,0.0738826694350568,0.07774710765206662,0.08017648225360502,403.6633706306047,416.6206350447555,415.40532601929004,385.0226899464081,0.0004491491723192398,0.00043931898200556303,0.00044857664834266423,0.0004590026426548067,0.021193139746607623,0.02095993754774959,0.021179628144579504,0.021424346959821358,normal18
330,20.977361436379834,22.6821647831675,23.04564464674697,22.15552535877467,0.31092708513240724,0.2243713773588337,0.20421072579293448,0.24919795526121472,0.06189413141911801,0.053922917382202507,0.051823109026557526,0.056832332383917696,843.5880147647802,943.4645329057327,967.3141048085662,913.5753235833919,0.00021114751333448344,0.0001956755397318105,0.0001935166843910111,0.00020086674768083788,0.01453091577755798,0.013988407333639184,0.013911027438367415,0.01417274665267244,normal19
331,20.327733927005923,19.400461424157918,19.171092047929548,19.32562663746877,0.08425791469619899,0.1548804554962357,0.1537073912254082,0.14553317846232705,0.056907098913271774,0.05941325508884028,0.064221753265526,0.06263479605446307,700.8241246711377,645.176866226082,645.6684270930398,652.4109118992536,0.0002899154694485814,0.00029837533041556885,0.0003060191336277485,0.00030473424716492885,0.01702690428259293,0.017273544234336184,0.017493402574334946,0.017456639056958496,normal2
332,16.03211225797868,17.578461658779272,17.5607979302829,16.356870527508022,0.48633080821781377,0.39685550154535876,0.39336321555539233,0.4588121422048625,0.07917866415286509,0.06742224241755082,0.06947048979478734,0.07569127646749514,508.81853490235636,589.2970124740457,592.0583858543343,528.8876451726029,0.0002598027899500008,0.00023893175136080187,0.00024087335362310214,0.00025863481250000894,0.016118399112504966,0.015457417357398417,0.015520095155091741,0.016082127113662824,normal20
333,26.427000510790947,24.967426582722346,26.223661686896317,21.21085715402849,-0.01655671658673461,0.07140425552519816,-0.00899742618874596,0.29218959358469165,0.04095209638569354,0.043567330991972714,0.04109053378872386,0.05540197603521902,1133.3477510818855,1034.2278379540394,1122.566701680641,788.1512239470968,0.00018015473015227016,0.0001850412997400488,0.00018233722660268578,0.00020380467951253178,0.01342217307861399,0.013602988632651606,0.013503230228455922,0.014276017634919473,normal21
334,7.7704072231436525,8.150914026698846,6.820637666831233,7.623480773062664,0.5708716097174441,0.5354869427919845,0.6680930331130087,0.5840255601305996,0.14580193064951225,0.13871000527744312,0.16437078523822987,0.14903937824791322,119.09329893741388,129.19664026699127,94.00491843795994,115.74452082088534,0.0009328981909867463,0.000893124280627699,0.0010399521603877998,0.0009547176255483988,0.030543382114408126,0.029885184968939025,0.03224828926296401,0.030898505231619196,normal22
335,3.3938666743766825,4.305497986157245,4.127801120448114,4.00974660775033,0.8902687554535166,0.8211046557110724,0.8385993687518551,0.8456193438680173,0.260123690251753,0.22100863927635495,0.22405157218635222,0.22951089013637435,19.76859320939475,32.45375982481506,29.704267818238296,28.008671254838916,0.002194360549887858,0.0018024175232264918,0.0018539679548895047,0.0018993009896815262,0.04684400228298024,0.04245488809579519,0.04305772816684021,0.04358097049953714,normal23
336,1.8001079403629483,1.9478844875454566,1.75858815748522,1.8317757009345748,0.9506704939306222,0.9432863854900326,0.9550775881713578,0.9502196327013412,0.4091762232242144,0.38643436601093206,0.41040669505336685,0.39995980614289117,5.529736606239323,6.362169084581397,5.105810379707431,5.583682008368197,0.004974927647036562,0.004583669946806444,0.004945042271931768,0.0048312451420695415,0.07053316699990553,0.06770280604824622,0.07032099453173118,0.06950715892675761,normal24
337,3.82222607723519,5.728219215578887,6.095481248054799,5.691344386657762,0.85930461296871,0.6954825686983948,0.6602425625056351,0.7017654834671831,0.23901218728749654,0.16829710258369032,0.15856664325104627,0.1688337513317441,25.42192153121134,55.05084464083152,61.49316254279505,53.91646463066482,0.0019188375226523917,0.0013141574126227396,0.001245769627219678,0.001322810270063211,0.04380453769476847,0.036251309115985585,0.03529546185021069,0.036370458755193215,normal25
338,2.254098686038663,2.404154597146231,2.078967663014572,2.3038702928870287,0.8190422938335612,0.8028708876088154,0.8600895267712448,0.8132590859915166,0.3775241232503576,0.3560075924472268,0.3828699693466659,0.37053471388280607,10.07133500059544,10.998752816221437,7.896673226252533,10.417243321532014,0.007496655920723928,0.00690439066490353,0.007610428510735278,0.007309641172174728,0.08658323117511801,0.08309266312318754,0.08723776997800481,0.08549643952922675,normal26
339,2.30864197530864,2.4514685778201253,2.0661319902553865,2.2668572296560296,0.7989756704052565,0.7826080616028797,0.8547144722184757,0.8061236313236757,0.37195283390643535,0.3511940581105873,0.38361959495265946,0.3745075242340018,10.580028888343792,11.458994435008409,7.734842471190449,10.215709018600652,0.00791899088974492,0.0073802541767317145,0.008289244273640707,0.008015909202502515,0.08898871214791751,0.08590840573966971,0.0910452869380986,0.0895316100743336,normal27
340,2.7105559892445137,2.585793610448518,2.17333877995643,2.7431666210456247,0.7437728628034609,0.7780957883966547,0.8492740677745471,0.7354900012855108,0.3357949897232866,0.33695943752032953,0.37383420926473265,0.3363118429921384,14.649550409113255,12.710045751378408,8.679407874260832,15.147753490008935,0.007228108622322541,0.0072463825097176925,0.008251561156491758,0.0072380560679098215,0.08501828404715389,0.08512568654476563,0.0908381041000513,0.08507676573489276,normal28
341,2.934339491716545,2.7354925116333533,2.3098155929038326,2.984514918077657,0.7219891336933896,0.7693231244875353,0.8427250513093951,0.7127072147856599,0.3225856350967712,0.3275836119875675,0.3587080843901902,0.31862656054939953,17.422307032507426,14.389756774723269,9.78604497354497,17.921342822508137,0.006577640759617672,0.006701437607957768,0.007503732106268424,0.006507871465340277,0.08110265568782364,0.08186230883598243,0.08662408502413416,0.08067137946843525,normal29
342,19.099016007942527,15.229666054040214,18.87888071895367,17.33449341101821,0.1741556443909083,0.46347104883529605,0.1848966222900419,0.318161983999511,0.06474825424848608,0.07839513199001934,0.06523815614490244,0.06845390037665833,672.4057112017401,435.2989383333704,659.2197615156945,553.2237320611227,0.0003100902824941564,0.0003620180165021545,0.00031350475731014297,0.00032898290044100004,0.01760938052556524,0.019026771047714705,0.01770606555139066,0.01813788577649005,normal3
343,4.838253293626727,5.762190591639563,4.996605586679065,4.646648809290996,0.5929278717728026,0.44672488174004565,0.5699810827543584,0.6138163991446223,0.19745299065274324,0.1659424843225793,0.19151527051937098,0.20942345039467755,40.71917194321585,55.437316701207905,43.224527310924124,38.675096781761674,0.0022106442095727176,0.0019046789870769167,0.002129374987028818,0.002293736412556212,0.04701748833756135,0.04364262809544032,0.04614515128406037,0.047892968299701494,normal30
344,3.283382002871989,4.3480330817658945,4.146280734516025,3.6631701403824155,0.7224742614361687,0.4895383442364896,0.5368073521958042,0.6390372932898684,0.27704722511876434,0.2294560097420408,0.23550667116793939,0.25684391602854834,19.674607993369488,36.24397802369654,32.7710278555867,25.631163727368616,0.004542913583979364,0.0037499519058986383,0.00386911896430686,0.004239476488830268,0.06740113933739818,0.061236850881627135,0.06220224243792871,0.06511126238086824,normal31
345,3.6868266122826503,3.1147584033613582,2.384047409924038,3.7012138188608437,0.8816381518459505,0.9152325035434117,0.9502671669643317,0.8797781610868428,0.23854059193907529,0.2747152995388653,0.3356311309249013,0.2393718314354969,22.709452439587942,16.28951719576718,9.612149758220966,23.10992452536559,0.0018915946119056988,0.002197078913643028,0.002753754911873476,0.001862807927652398,0.04349246615111287,0.046873008369882,0.05247623187571184,0.04316025866062897,normal32
346,2.4695018808856517,2.8032833032640934,2.422338724009252,2.4767187440021314,0.7989638937954184,0.7275323087989098,0.7984966245625864,0.7920809668949633,0.33120610715233434,0.30971403775566086,0.3428802619869242,0.3336594866256287,10.560188341033559,14.220298644965625,10.581545609180255,10.843230586157892,0.0058108491359664,0.005338607273199437,0.0060416402527330715,0.005887972803021343,0.07622892584817394,0.0730657736098061,0.0777279888632986,0.07673312715523421,normal33
347,1.7663784461152763,1.67651555691459,1.8150902755781033,2.104884947633955,0.9226148637404723,0.9302582021541788,0.9193649657318611,0.8908709504717398,0.42476722724875887,0.4355561824059037,0.4149365574592585,0.3820827409327061,5.948984962406035,5.32180261447896,6.140006335128372,8.32387941798531,0.006190705224841738,0.006536821072091976,0.006063801223460524,0.005324404965480173,0.07868103472147363,0.0808506095962917,0.07787041301714358,0.07296852037337863,normal34
348,2.3998771574227735,2.5707187686790234,2.2584775086505187,2.45782277346085,0.8173916704851764,0.7916405133424123,0.8446526427564904,0.8093735658414832,0.33740330368262406,0.3197346626765062,0.34918670394680373,0.33010309909841673,9.85789570665195,11.267969216975507,8.611542263964388,10.295888125124542,0.005584047209154699,0.005242792973719206,0.005797880036402896,0.00547547110380833,0.07472648264942422,0.07240713344498045,0.07614381154370259,0.07399642629079009,normal35
349,1.4492053854531093,1.9951218081570388,1.998774509803921,1.8027118445235184,0.8741292852863819,0.7580632629078782,0.754116737157629,0.8015943975630221,0.47154856472676726,0.39052979012099326,0.3924114430638144,0.41638643837227096,3.637060167114812,6.947258827669808,7.035928260192962,5.696486528760799,0.013229411643342398,0.010373888618180794,0.010448327615359857,0.011343965200794889,0.1150191794586555,0.10185228823242409,0.10221706127335034,0.10650805228148193,normal36
350,2.505814817172804,2.561328074485972,1.763183290085997,2.1574852364326067,0.86385256994563,0.8571648886121697,0.9407657216414793,0.9063544814268036,0.35389887024013056,0.3516439583307964,0.425304691286868,0.37993567858813443,12.597960569597388,13.35756929177985,5.661812957045755,8.757812836760218,0.004632924360650212,0.004605412836839006,0.006051032514329507,0.00514827667469797,0.06806558866747728,0.06786319206196394,0.07778838290085163,0.0717514924910832,normal37
351,1.5630710285882705,1.571095008051531,1.493849882256111,1.690775247296985,0.8654951042841582,0.8624394842890265,0.8765685563182749,0.8407980746584358,0.44651941032501674,0.44580030622312034,0.4593339763200347,0.4252348641849528,4.127989752658194,4.196698872785829,3.7895585175701325,4.856820795951231,0.010616722564504426,0.010645195272286917,0.011070941030482563,0.010012208007352088,0.10303748135753527,0.1031755555947576,0.10521853938580673,0.10006102141869275,normal38
352,2.3001499426689835,2.2969094922737296,1.9412060450122728,2.376439353260543,0.8596139036369056,0.8583501094652468,0.9027746210795868,0.8525578948453474,0.35360522038638914,0.35834107176480784,0.39383774835713126,0.3441959378201002,9.22115073648314,9.352753415667317,6.5359477124182925,9.744168009068666,0.005877804738116378,0.005932219124808169,0.006728072684500357,0.005659370437816308,0.07666684249476026,0.07702090057126162,0.08202482968284883,0.07522878729460092,normal39
353,27.760786808147653,27.232628162513613,26.980460239649886,27.659367301449,0.09915874179112351,0.12201553723028108,0.12903161572197389,0.09587236067244434,0.04295735062630675,0.044827969344791906,0.04482099692319787,0.04415531103649521,1288.3216719192033,1251.8659523715917,1238.569570883831,1289.213252258166,0.00015452031133156297,0.00015779660873134027,0.00015986924037646744,0.0001563583443297652,0.01243061990938356,0.01256171201434503,0.012643940856254724,0.012504333022187357,normal4
354,5.121307620396916,4.626158448363461,2.6141553843759975,4.761281429632748,0.8849480979101471,0.9056404983427431,0.9717456576505246,0.9008281844349688,0.20057807169807648,0.21880671577820124,0.3188777618407047,0.210828863215913,47.893698017560276,39.51332460016387,11.915198023653915,41.52779298478806,0.0011943104512709556,0.0013013057826415698,0.00207741932973563,0.001269202033451434,0.03455879701712656,0.036073616156986114,0.045578715753470174,0.03562586186257722,normal40
355,2.208743326390381,2.449259169298019,2.6447079543535397,2.8803011901870077,0.9568060915104392,0.9442724622081692,0.9356058928295548,0.9278604292291993,0.3700313900361486,0.35241624600942234,0.33742197898082554,0.3039098557006147,8.878474466709742,11.455647316006731,13.45285772877509,14.835001214476483,0.003021569257892861,0.002781854729015947,0.002582114457493884,0.0023432842927088335,0.054968802587402804,0.05274329084363192,0.05081451030457623,0.048407481784418754,normal41
356,25.175089216638412,26.123435044858905,25.742262849082593,24.18249784581193,0.2473814067809395,0.17145639958403586,0.1812230144968115,0.2713075670673301,0.04421494883106071,0.044612455426204525,0.046161862736141125,0.0485922437173168,1085.305133388164,1195.5028004461092,1184.2095641005396,1051.4281261088167,0.0001564914622630192,0.0001538124199868391,0.00015600360865921043,0.0001588601620178234,0.01250965476194364,0.012402113529025571,0.012490140457945637,0.012603974056535638,normal42
357,10.349167544255918,12.111887755102414,10.170194406375664,8.239630102041007,0.5323820915757395,0.3882409458646706,0.5807796904026149,0.7016949463088522,0.10671793358465577,0.08997215532129631,0.1084710442813472,0.12828471577819095,222.14920264781918,288.20964285715235,197.36937211309595,140.53723214285995,0.0006076510248385562,0.0005400936458767294,0.0006099197346042019,0.000721133609693894,0.024650578590340557,0.02323991492834536,0.024696553091559194,0.02685393099145624,normal43
358,21.44029978065077,20.292458902751154,22.467417251135835,22.730676866704428,0.2872075566725119,0.3420778501174019,0.2187874389142809,0.20596308501451194,0.0532187755727208,0.05797626630173071,0.0504958617247143,0.049824167878297014,796.7638922740329,729.5661517131443,865.0304786513326,880.4482694592218,0.00018607099814439023,0.0001972350934598138,0.00018183921606616126,0.00018026174496078574,0.013640784366904649,0.014044041208278115,0.013484777197497973,0.013426158980169486,normal44
359,17.805440839067742,19.521058003815998,18.76733252400575,19.597368304264347,0.41192832048425154,0.30927434974857243,0.34936573941566385,0.30864256543761953,0.06568645042066419,0.059990435619912436,0.06310912355291537,0.05801650394566286,578.6248443133034,673.1988860781998,632.8670124710877,674.0185727599496,0.0002340703207949367,0.00021770912811754285,0.00022618685423174848,0.00021616957338243994,0.015299356875206772,0.014754969607476081,0.015039509773651151,0.014702706328511086,normal45
360,16.619007217115637,17.1816744104868,16.821554521090427,16.747376916867463,0.4402123129037136,0.4022045852355739,0.4329499797350185,0.43848052389263614,0.07204182203644573,0.06967349864314194,0.06969996679633732,0.0701748323056074,521.4860705387296,548.9651746176805,517.9804464121412,515.5961433588195,0.0002578742316143531,0.0002516159683196362,0.00025443291239484904,0.0002560395435007365,0.016058462928137084,0.01586240739357164,0.01595095333811898,0.016001235686681718,normal46
361,15.912635768739097,16.36696906893853,16.541024743230203,15.812565987563733,0.5734985351525931,0.5528779598928669,0.5417642944324832,0.5695219977129463,0.07371061931209859,0.07037693367448125,0.0696174889310956,0.07591581370584115,479.2456607010678,497.89780236965345,508.4885426392689,479.5165897626077,0.00024019218880101027,0.00023480518113618042,0.0002328452619095336,0.00024468934849060175,0.015498135010413682,0.01532335410855536,0.015259268065983165,0.015642549296409514,normal47
362,24.6301742919368,27.477938144329332,27.750846067074534,26.927435567009788,0.3188288956711058,0.18231335997439763,0.1591111011728199,0.20046678100196724,0.04866044049991659,0.041095448722456414,0.040186244547180276,0.042499539762813635,1080.317664791917,1286.5453350515704,1320.1516254745147,1258.4345231959016,0.00014676573151665816,0.00013689809955889137,0.0001367134899433211,0.0001397172919544682,0.012114690731366532,0.011700346129875448,0.01169245440202018,0.011820206933656796,normal48
363,20.572912751420887,22.073114222028906,21.603505291004613,20.801098815154553,0.39233955707652474,0.32508297422302823,0.3460854345554507,0.40802016859143037,0.06135184820270081,0.05283473467316517,0.055432241402700685,0.05824237315315404,831.5424099614315,918.9954737417723,889.4439192343332,806.2040042231476,0.0001856415503624833,0.00017367266041316213,0.00017762874220433422,0.00018169242156949823,0.013625033958213949,0.013178492342190063,0.013327743327523013,0.013479333127773727,normal49
364,22.739728799839924,24.3005611386985,25.27184484905005,25.044363195555203,0.3223726954884559,0.24044318254063207,0.1985700484108958,0.20878394682094772,0.05687308244411029,0.05290899012910613,0.04838164435572695,0.049206810890748943,946.7704918033631,1055.7918410040993,1114.4630407718278,1100.0103624915946,0.00016863926240470625,0.00016159834021041956,0.00015528141479297582,0.00015616620302411093,0.012986118065253613,0.012712133582149754,0.012461196362828724,0.012496647671440167,normal5
365,20.933722689643968,23.68838227818244,23.602649393089887,23.20723028193637,0.33319129460129027,0.19166427425370836,0.18480440491232725,0.20233761820321053,0.05837676166646506,0.0468923393847394,0.047971812730224904,0.05027097741700668,790.6793303843001,950.3903140029993,956.0706893868287,937.7905408046987,0.00018660956688832097,0.0001691047529343865,0.00017057703618846674,0.00017270368717368806,0.013660511223534826,0.013004028334880945,0.013060514392184816,0.01314167748705195,normal50
366,28.442083249009446,29.453593633905733,31.747996420791107,31.71522699721817,0.35492243176535093,0.30460297373083683,0.2090683560256891,0.2134113075807558,0.04151903042141232,0.042332244299535984,0.03697255631884947,0.03687086316100646,1445.4790431860404,1546.8918488246763,1754.2452147525703,1749.3992296559716,9.691501510250416e-05,9.566362481099334e-05,9.05536128152635e-05,9.019851634866292e-05,0.009844542401884617,0.009780778333598679,0.009515966205029498,0.009497289947593624,normal51
367,22.57611241217373,21.68792873256231,23.57766089108699,23.32756318769762,0.2933028348354817,0.35394769734434833,0.23432026138620693,0.24664071251194555,0.05876616384472544,0.05915019423982526,0.053833355102507134,0.05495038663355576,1059.9697699938074,956.3345380046696,1130.3518862301287,1115.027438883995,0.00020112592716243507,0.00020724358777983386,0.00019515914489472041,0.00019674030373266274,0.014181887291980397,0.0143959573415537,0.013969937182919629,0.01402641450024427,normal52
368,20.72346064513817,19.8337015602374,19.04738562091465,20.612677433228292,0.32562228243370017,0.37331183091163567,0.4276466751495495,0.32444152397130405,0.06565232803853183,0.06924528958123045,0.07070165252238313,0.06535044398860552,915.9154499282752,844.3738219996962,767.551353874872,910.2591600515442,0.00022348206127136792,0.00023496420781242075,0.00023965404214215154,0.00022730655727886794,0.01494931641485215,0.015328542259863485,0.015480763616248118,0.015076689201508,normal53
369,19.189811200741367,19.182849098657346,19.485653983815073,19.072390802798356,0.3151080295580758,0.31119879504451836,0.2899715913967598,0.31566738407546646,0.06266850457857945,0.06201885707082087,0.06189140579276193,0.06295770587221595,673.5081967213584,672.2458452273506,691.7163573762571,667.9863234661154,0.00026177931956714143,0.00026391251031803885,0.00026134448612711436,0.000265510613731645,0.016179595778854965,0.01624538427732748,0.016166152483727055,0.01629449642461052,normal54
370,25.04661674425041,25.5574825010734,24.986373716152027,25.368572322369435,0.07332467525705164,0.04337701246873278,0.07078448189865345,0.04571511925928902,0.04481396402340856,0.04280457180880819,0.04486568889113789,0.044606436899904046,1055.2362448319443,1088.6462675477346,1056.8024918300193,1085.9346576466692,0.00018573591850585592,0.0001843593199553634,0.00018691403160451606,0.00018650283517266807,0.013628496560730972,0.013577898215679899,0.01367165065398162,0.013656604086399666,normal55
371,27.037367101201482,26.767723330805733,28.197869532429785,27.441557211415347,0.18462822737851867,0.18535892979821195,0.11351392067443497,0.15846180079797534,0.04569098214054403,0.046676239007988826,0.04307438802017806,0.044001040387454296,1263.6792605334986,1255.2961395974407,1364.3076189878116,1297.0250589373295,0.00016318113360684077,0.00016699371704701036,0.0001610776916433558,0.00016367588735743857,0.012774237104690079,0.01292260488628397,0.012691638650834485,0.012793587743765959,normal56
372,14.871603952909133,14.196741774420062,15.171317533129296,15.836149874108438,0.2524596553013544,0.3028383543849596,0.2218901471662315,0.16068237397115148,0.07208100714624216,0.07588255821193268,0.06946632593764242,0.0670372417643466,377.17825899748675,349.23154312292655,389.37856778796805,420.44742457215995,0.00040311451887381337,0.0004229994366346709,0.000404002980419575,0.0003945975055623688,0.020077711992998938,0.020566950105318747,0.02009982538281303,0.019864478487047397,normal57
373,12.979337130521763,17.263774293199145,17.422628773731443,16.871417119617615,0.3815509009248535,-0.018389817200808893,-0.03331103370870284,0.012126003708966831,0.0828616418776667,0.05828900887243246,0.05745352499327471,0.06080511289696102,296.9949692081008,486.8566065772284,493.3529703548033,472.20002541741223,0.0004556479422558964,0.0003967017919335173,0.0003976369657036986,0.0003991358844399649,0.021345911605173868,0.019917374122446898,0.01994083663499851,0.019978385431259578,normal58
374,20.854145584566023,20.965090134124342,21.22339908185404,20.30724787862025,0.3750927265448721,0.35808648411874733,0.3450783992051549,0.3922500441697746,0.055594735048941725,0.05631726377268123,0.054268198438153566,0.05756017293202624,753.5489731209782,766.8136022366779,779.5767487550245,725.9847397645458,0.0001733847446854456,0.00017485881401428785,0.000172734468772366,0.0001798328893861306,0.013167564113587812,0.013223419149913075,0.01314284857907014,0.013410178573983666,normal59
375,19.40467998573766,20.01491807765888,20.584383753500898,19.909601923902862,0.18644352586665586,0.13526063999289864,0.09731275695470794,0.15009662985807726,0.06369794205714423,0.06068704197750439,0.058128715244120915,0.060224440051264774,675.6273648095555,714.9785711492245,745.5569950202117,702.6274097680773,0.00029018640633268343,0.00028627143163330575,0.00027891677996235364,0.00028451348920766084,0.01703485856509186,0.01691955766659713,0.016700801776033197,0.016867527655458604,normal6
376,23.094293617064086,25.014282641846705,24.274402816681512,22.759218707228207,0.25648933214923725,0.16397550036401073,0.22391970751202908,0.2745741574903763,0.05360271205334481,0.04634079456134162,0.047755848119668966,0.054398494578223794,983.9808887733227,1104.8630293668343,1025.9405248210078,958.6225315762047,0.00017808986972376475,0.00016747449058054055,0.00017008825210669366,0.00018050961288043594,0.013345031649410382,0.012941193553167364,0.013041788685095831,0.013435386592146723,normal60
377,14.53544202542445,13.880870449301323,14.726355820105569,13.695117897782234,0.14470812948469217,0.20443078860034808,0.11794486953376411,0.2199176519663624,0.07549288992179426,0.07977421266862002,0.07508416811222744,0.08416000422850065,374.0343481655149,347.3628240722499,384.34040421723637,340.6266081413852,0.0004909626192170137,0.0005117340344621483,0.0004936287862397139,0.000517608034531654,0.02215767630454542,0.02262153917093504,0.02221775835316682,0.022751000736927023,normal61
378,26.281301082658153,22.92234481596784,24.060699588474726,27.08136107133637,0.03842270232855795,0.2383270365510258,0.1669520653738443,-0.005787881799818021,0.04197438464755941,0.05096952741655362,0.049448848377159474,0.04044079593961588,1138.3752339438472,903.4544524791684,987.5800794333609,1192.939189758187,0.00018067631749345723,0.00019688434942157507,0.00019075193413305955,0.0001783775609336736,0.013441589098520206,0.014031548361516454,0.013811297337073716,0.013355806262958205,normal62
379,19.19952677747062,19.147309711285914,18.87520819987296,19.172759655042945,0.10031873704729594,0.105816581774114,0.12758260131174365,0.1041741409284961,0.057706077458243514,0.05725248947359277,0.057690022643847226,0.05758291587087275,625.4254501385208,621.072272216014,605.2551045367493,622.1393185227201,0.00028437700093530575,0.00028557313350457703,0.00028712701608109943,0.0002842365688629143,0.016863481281612813,0.016898909240083426,0.01694482269252468,0.01685931697498194,normal63
380,24.785169765135095,24.83344738591308,18.80436896980939,24.8073847417181,0.16168329906011653,0.17301343446752446,0.46880258784113377,0.164529122181077,0.043370192816892514,0.04549350141247063,0.06645142204317712,0.04449333802826196,1069.1138288953239,1056.3998846439079,679.5396241829786,1067.0701227857028,0.00018678144508646786,0.0001851051875604085,0.00023892271066618817,0.00018590046429503094,0.013666800835838206,0.013605336730871768,0.015457124915914607,0.01363453205266066,normal64
381,16.575384518006146,17.02426476892384,18.03783708824222,18.678856211948958,0.5068902110154078,0.4646235038734209,0.4039579615346339,0.38203513690230084,0.0764432876201548,0.07719007301792323,0.07431684063510521,0.0683585929776347,560.8172563663945,600.6786847293606,665.7775324288237,693.2077081367149,0.00023688689201338298,0.00023874337276241493,0.00022923985198437536,0.00021706299341037145,0.015391130303307259,0.015451322686502116,0.01514066880901816,0.014733057843176054,normal65
382,19.63084395871409,20.972099479918775,19.338964752567083,20.980643647595716,0.22296747458981905,0.12957229544322174,0.24897590570678535,0.12765343814241636,0.060041645619861514,0.054952906340298056,0.059517855131080766,0.05475569965145659,698.9504341708827,779.7279161615286,672.1862258792147,781.352148750588,0.000251421533452473,0.0002417534713906147,0.00025540183847679737,0.0002423080578102483,0.01585627741471727,0.015548423437461906,0.015981296520520397,0.015566247390114559,normal66
383,17.40503633754513,16.530039943608358,17.672482249626594,17.25093984962338,0.07476687085429884,0.1496134183624736,0.04773483198319015,0.08624391375762329,0.07163186742627681,0.07464855815982138,0.06915761157386345,0.07185561020417101,550.1369254270045,505.4992598683978,564.6483791106167,543.03355263156,0.0004554335920514815,0.0004769475297368695,0.00045170708213777746,0.0004593293518173365,0.021340890141966468,0.021839128410650218,0.02125340166038786,0.021431970320466023,normal67
384,2.260048802129562,2.262109031952993,2.4445452001119237,2.681472224098725,0.9286478613419815,0.9319190059392781,0.918992975003396,0.8980562146564909,0.36457611679593743,0.35556779649931636,0.34466403849526883,0.3291904911102496,9.654658385093214,9.1121619491545,10.949129582983394,13.639611340043796,0.0036017454354046454,0.0035623761821295045,0.00335391180973007,0.003119167431994076,0.06001454353241925,0.0596856446905745,0.05791296754380723,0.055849506998666296,normal68
385,21.660178170594993,21.701601337016097,21.75758538709514,22.257541455782945,0.04734155194177522,0.03289444526598547,0.023734747010789852,-0.0009179094295121147,0.05465602280553401,0.05548179546760666,0.054735788794072,0.0527439801838325,801.9369037598394,814.3184538978551,820.2264552879694,842.8733509547699,0.00030399537778825326,0.0003082696016041951,0.0003065832105947556,0.00029831103396753283,0.017435463222646344,0.017557608083226914,0.01750951771451046,0.017271683009120242,normal69
386,23.72007787126337,24.85291127360755,26.231695455958924,25.77765612168969,0.2660069959847956,0.20037812559715115,0.13021205990325907,0.15345202767705152,0.05149442007941426,0.047924015771567095,0.0434124969922251,0.0458535661479326,960.9510027853113,1041.9173737926317,1130.945689386799,1102.7900520079388,0.00016152802835643366,0.00015691073266433715,0.00015115550766722267,0.0001528448009169278,0.012709367740231363,0.01252640142516346,0.012294531616422915,0.012363041734012217,normal7
387,9.627885993967787,9.965043037466813,9.077172381985255,10.434276895280055,0.7257260725400073,0.7036175326959309,0.7408464146307084,0.6800952859002187,0.11734182453279833,0.11266026837777293,0.12547737484840019,0.10415334240992238,169.72898848073322,182.63534844036698,159.63671266344875,197.05823232703986,0.00046816859047294656,0.0004550025350692719,0.000506889294200798,0.00043718278111958177,0.02163720385061218,0.021330788430559054,0.022514202055609212,0.020908916306676007,normal70
388,31.449378861039285,30.599743870484595,29.843438764395035,29.62245336878371,0.07804506190029689,0.12336245873143553,0.1549234049965251,0.18533431609686293,0.041544931953748684,0.04274511698345883,0.043224973904890496,0.04248957235725782,1946.9844642979363,1857.536239392865,1810.3159138655485,1726.9002463533839,0.00017168379605392165,0.00017559760951954158,0.00017715244496189012,0.00017528247101898214,0.013102816340539985,0.01325132482129774,0.013309862695080296,0.013239428651531082,normal71
